202.0	1.0082056338976229	1.0082063635791485	1.0081471409620661	1.0082439425691048	1.000001639784318	7.23742757541897e-5	0.0024765994158640506
203.0	1.0082887805719616	1.0082895209300493	1.00822962077501	1.008327443287494	1.0000016538988798	7.342718693202529e-5	0.002503505629361495
204.0	1.0083723723984992	1.0083731235238456	1.008312541303092	1.0084113904544585	1.000001668049562	7.44888859438741e-5	0.0025305713696162587
205.0	1.0084564099138897	1.0084571718978235	1.0083959030746799	1.0084957846033036	1.0000016822359794	7.555943184427033e-5	0.0025577968773066425
206.0	1.008540893658093	1.0085416665925893	1.0084797066216173	1.0085806262706702	1.000001696457767	7.663888505119034e-5	0.0025851823973633216
207.0	1.0086258241743848	1.008626608151986	1.008563952478872	1.0086659159964695	1.0000017107145396	7.772729809903371e-5	0.002612728176147087
208.0	1.008711202009369	1.0087119971232945	1.0086486411851066	1.0087516543240849	1.0000017250059199	7.882473437443582e-5	0.002640434446916807
209.0	1.008797027712987	1.0087978340570525	1.0087337732821384	1.0088378418001822	1.000001739331527	7.993124913801529e-5	0.002668301457853646
210.0	1.0088833018385304	1.008884119507157	1.008819349315247	1.0089244789748137	1.0000017536909873	8.104689859518552e-5	0.0026963294470490956
211.0	1.0089700249426508	1.0089708540309181	1.0089053698332535	1.0090115664014936	1.0000017680839062	8.217174414279591e-5	0.0027245186475022636
212.0	1.0090571975853722	1.0090580381889631	1.0089918353882539	1.0090991046370383	1.0000017825099063	8.330584162805353e-5	0.0027528693047470967
213.0	1.0091448203301017	1.0091456725453425	1.009078746535959	1.009187094241766	1.0000017969686048	8.444925085599001e-5	0.002781381650196958
214.0	1.0092328937436408	1.0092337576674677	1.0091661038353599	1.0092755357793586	1.0000018114596094	8.560202826097274e-5	0.0028100559215004537
215.0	1.0093214183961974	1.0093222941261504	1.0092539078489906	1.0093644298169397	1.000001825982539	8.676422961376909e-5	0.0028388923541765435
216.0	1.0094103948613973	1.0094112824956776	1.0093421591429543	1.009453776925121	1.0000018405370041	8.793591633478295e-5	0.002867891175474661
217.0	1.009499823716295	1.009500723353705	1.0094308582866487	1.009543577677921	1.0000018551226129	8.911714383360982e-5	0.0028970526234695427
218.0	1.0095897055413876	1.0095906172813458	1.0095200058531864	1.0096338326528662	1.0000018697389776	9.030796898916855e-5	0.0029263769258728875
219.0	1.0096800409206235	1.0096809648632084	1.0096096024191261	1.009724542430997	1.000001884385706	9.150845291965877e-5	0.0029558643092280575
220.0	1.0097708304414172	1.009771766687286	1.0096996485644862	1.0098157075967327	1.000001899062401	9.271864868813397e-5	0.002985515010695863
221.0	1.0098620746946598	1.0098630233451198	1.0097901448728954	1.009907328738138	1.000001913768673	9.39386163453179e-5	0.0030153292481638
222.0	1.0099537742747315	1.009954735431735	1.0098810919315617	1.0099994064467341	1.0000019285041248	9.516841542901798e-5	0.0030453072540024754
223.0	1.0100459297795137	1.0100469035455701	1.009972490331166	1.0100919413175156	1.0000019432683578	9.640809667618606e-5	0.0030754492548301445
224.0	1.0101385418104014	1.01013952828869	1.0100643406660306	1.0101849339491262	1.000001958060976	9.765772196391395e-5	0.003105755462675637
225.0	1.0102316109723155	1.0102326102665944	1.0101566435340883	1.0102783849436736	1.000001972881577	9.891734410476233e-5	0.0031362261101084256
226.0	1.0103251378737153	1.0103261500884022	1.010249399536847	1.0103722949069283	1.0000019877297617	0.00010018702386120936	0.003166861408531888
227.0	1.0104191231266106	1.0104201483667223	1.0103426092794645	1.0104666644481737	1.0000020026051306	0.00010146681592126472	0.0031976615853102986
228.0	1.0105135673465753	1.0105146057177368	1.0104362733706207	1.010561494180286	1.000002017507277	0.00010275677586652884	0.0032286268555644583
229.0	1.0106084711527592	1.0106095227612	1.0105303924227993	1.0106567847197747	1.0000020324357985	0.00010405695883118557	0.003259757435227204
230.0	1.0107038351679014	1.010704900120512	1.0106249670520784	1.010752536686799	1.0000020473902822	0.00010536742549949429	0.003291053535590993
231.0	1.0107996600183424	1.0108007384225637	1.0107199978781245	1.010848750705045	1.0000020623703312	0.00010668822556150245	0.0033225153812128337
232.0	1.0108959463340388	1.0108970382979465	1.010815485524379	1.010945427401938	1.0000020773755294	0.00010801941700330021	0.0033541431708919997
233.0	1.010992694748574	1.010993800380858	1.0109114306180065	1.011042567408555	1.0000020924054651	0.00010936105571422277	0.003385937121521297
234.0	1.0110899058991731	1.0110910253091112	1.0110078337897963	1.0111401713595805	1.0000021074597334	0.00011071319489455791	0.0034178974422036626
235.0	1.011187580426716	1.0111887137242013	1.0111046956743384	1.0112382398934705	1.0000021225379188	0.00011207589048031997	0.003450024338316456
236.0	1.0112857189757507	1.0112868662712777	1.0112020169098999	1.0113367736523136	1.0000021376396033	0.00011344919694786334	0.0034823180179438416
237.0	1.0113843221945058	1.0113854835991638	1.011299798138556	1.0114357732819361	1.0000021527643728	0.00011483316801678858	0.003514778686252592
238.0	1.0114833907349052	1.0114845663603678	1.0113980400060283	1.0115352394318775	1.0000021679118105	0.00011622785636458738	0.0035474065434046988
239.0	1.0115829252525814	1.0115841152111233	1.0114967431619903	1.0116351727554105	1.0000021830815002	0.00011763331628278833	0.0035802017930751063
240.0	1.0116829264068896	1.011684130811372	1.0115959082597903	1.0117355739095824	1.000002198273016	0.00011904960051530162	0.003613164629057214
241.0	1.0117833948609205	1.0117846138247946	1.0116955359566406	1.0118364435552114	1.0000022134859379	0.00012047676214618373	0.003646295253987166
242.0	1.0118843312815156	1.011885564918821	1.011795626913521	1.011937782356868	1.0000022287198491	0.00012191485402858986	0.003679593863930528
243.0	1.01198573633928	1.0119869847646417	1.0118961817953644	1.0120395909829427	1.0000022439743155	0.00012336392865289545	0.0037130606531449893
244.0	1.0120876107085979	1.0120888740371958	1.011997201270767	1.0121418701056057	1.0000022592489135	0.00012482403544800317	0.0037466958140122204
245.0	1.0121899550676454	1.012191233415264	1.0120986860124284	1.0122446204008857	1.0000022745432207	0.00012629522870182016	0.003780499536839458
246.0	1.0122927700984061	1.0122940635813753	1.0122006366966498	1.0123478425485848	1.0000022898567997	0.00012777755678846067	0.0038144720117872814
247.0	1.0123960564866847	1.012397365221905	1.0123030540038007	1.012451537232442	1.0000023051892257	0.0001292710705272204	0.0038486134248980532
248.0	1.0124998149221223	1.012501139027075	1.012405938618251	1.0125557051400371	1.0000023205400632	0.00013077582171166057	0.0038829239630727495
249.0	1.0126040460982098	1.0126053856909454	1.0125092912281013	1.012660346962814	1.0000023359088797	0.00013229186085017132	0.003917403809397038
250.0	1.0127087507123045	1.0127101059113681	1.0126131125254119	1.0127654633960517	1.0000023512952394	0.00013381923111476285	0.003952053152899059
251.0	1.012813929465643	1.0128153003901936	1.0127174032062964	1.0128710551390654	1.0000023666987008	0.00013535798735223403	0.003986872160829147
252.0	1.0129195830633582	1.0129209698330564	1.012822163970793	1.0129771228949846	1.0000023821188335	0.00013690817330159593	0.004021861022010453
253.0	1.0130257122144926	1.0130271149496097	1.0129273955229918	1.013083667371003	1.00000239755519	0.00013846984338695934	0.004057019904956365
254.0	1.013132317632014	1.013133736453275	1.013033098570802	1.0131906892780833	1.000002413007329	0.00014004303647737273	0.004092348996630253
255.0	1.0132394000328313	1.0132408350615478	1.013139273826343	1.0132981893313457	1.0000024284748106	0.00014162780449287072	0.004127848454699846
256.0	1.0133469601378102	1.0133484114958238	1.0132459220057217	1.0134061682498292	1.0000024439571826	0.0001432241937501367	0.004163518458564699
257.0	1.013454998671787	1.0134564664814338	1.0133530438289358	1.0135146267564952	1.0000024594540038	0.0001448322470027287	0.00419935917833761
258.0	1.0135635163635854	1.0135650007477188	1.0134606400202124	1.0136235655784354	1.0000024749648246	0.00014645200911664699	0.004235370776775153
259.0	1.0136725139460334	1.0136740150280552	1.0135687113078402	1.0137329854467512	1.0000024904891904	0.0001480835280765071	0.004271553416506969
260.0	1.0137819921559763	1.0137835100597612	1.0136772584241556	1.0138428870965384	1.0000025060266535	0.00014972684429505627	0.0043079072681604805
261.0	1.013891951734295	1.0138934865842266	1.0137862821055894	1.0139532712670003	1.0000025215767578	0.00015138200169844483	0.004344432486042235
262.0	1.014002393425921	1.0140039453468992	1.0138957830927802	1.0140641387014295	1.0000025371390464	0.00015304904487728084	0.004381129230415986
263.0	1.014113317979853	1.0141148870972516	1.014005762130457	1.0141754901471758	1.0000025527130647	0.00015472801420325134	0.004417997661299399
264.0	1.0142247261491728	1.014226312588853	1.0141162199675051	1.0142873263557288	1.0000025682983504	0.00015641895128247021	0.0044550379295285655
265.0	1.014336618691062	1.0143382225793558	1.014227157356971	1.014399648082711	1.0000025838944415	0.00015812189604302694	0.004492250188647793
266.0	1.0144489963668186	1.0144506178305475	1.0143385750561578	1.0145124560878964	1.000002599500879	0.00015983689023770295	0.004529634589060572
267.0	1.014561859941873	1.0145634991083092	1.0144504738265407	1.014625751135189	1.0000026151171937	0.0001615639716866829	0.004567191281552216
268.0	1.0146752101858054	1.0146768671826818	1.0145628544337562	1.0147395339926921	1.000002630742922	0.00016330317915940265	0.004604920409605359
269.0	1.0147890478723627	1.014790722827838	1.0146757176477377	1.0148538054326683	1.0000026463775973	0.0001650545479318905	0.004642822118044905
270.0	1.0149033737794746	1.0149050668222181	1.0147890642427764	1.0149685662317138	1.0000026620207418	0.00016681812153711756	0.004680896544325818
271.0	1.0150181886892717	1.0150198999483389	1.0149028949973053	1.0150838171704948	1.0000026776718882	0.00016859393124040982	0.004719143838771283
272.0	1.0151334933881022	1.0151352229930217	1.0150172106941318	1.0151995590341056	1.0000026933305635	0.00017038201682583885	0.004757564127878026
273.0	1.0152492886665498	1.0152510367472187	1.0151320121202971	1.015315792611673	1.0000027089962882	0.00017218240765084076	0.004796157560522097
274.0	1.01536557531945	1.0153673420062261	1.0152473000672193	1.015432518696795	1.0000027246685885	0.00017399514215850679	0.0048349242547548275
275.0	1.0154823541459088	1.015484139569513	1.01536307533064	1.0155497380872978	1.0000027403469758	0.00017582024904551873	0.004873864351962126
276.0	1.0155996259493199	1.015601430240917	1.0154793387106944	1.0156674515853379	1.0000027560309805	0.00017765776504239574	0.004912977972592583
277.0	1.0157173915373827	1.0157192148285106	1.0155960910119213	1.0157856599974142	1.00000277172011	0.000179507719671535	0.0049522652499889
278.0	1.0158356517221199	1.0158374941446957	1.0157133330432002	1.01590436413434	1.0000027874138795	0.0001813701431638003	0.004991726305543625
279.0	1.0159544073198963	1.015956269006235	1.0158310656178695	1.016023564811365	1.000002803111804	0.00018324506741947531	0.005031361259282953
280.0	1.016073659151436	1.0160755402341877	1.0159492895536553	1.0161432628480347	1.0000028188133911	0.00018513251816169518	0.005071170236027364
281.0	1.016193408041842	1.0161953086540187	1.016068005672806	1.016263459068389	1.0000028345181504	0.0001870325237018857	0.005111153347248413
282.0	1.016313654820613	1.0163155750956134	1.0161872148020428	1.0163841543008774	1.000002850225584	0.00018894511465393632	0.005151310705931248
283.0	1.0164344003216639	1.0164363403931878	1.0163069177725497	1.0165053493783536	1.0000028659352014	0.00019087031325012464	0.00519164243384662
284.0	1.0165556453833424	1.0165576053854597	1.0164271154199627	1.01662704513819	1.0000028816464972	0.00019280814839553207	0.005232148632422987
285.0	1.0166773908484499	1.0166793709154966	1.016547808584545	1.0167492424221591	1.0000028973589794	0.00019475863873761695	0.005272829419385769
286.0	1.0167996375642594	1.0168016378309128	1.0166689981110144	1.0168719420765975	1.000002913072139	0.00019672181022951568	0.0053136848869644576
287.0	1.0169223863825343	1.0169244069837742	1.0167906848487538	1.016995144952355	1.0000029287854735	0.00019869768498955958	0.005354715146125983
288.0	1.0170456381595485	1.0170476792306669	1.0169128696517444	1.0171188519048515	1.0000029444984773	0.0002006862860190968	0.005395920294157176
289.0	1.0171693937561055	1.017171455432657	1.017035553378451	1.0172430637939707	1.0000029602106417	0.00020268763139500207	0.005437300433904448
290.0	1.0172936540375572	1.017295736455352	1.017158736892005	1.0173677814842343	1.0000029759214524	0.00020470173844137028	0.005478855659360588
291.0	1.017418419873825	1.0174205231689666	1.0172824210602587	1.017493005844798	1.0000029916303999	0.00020672862811641805	0.005520586058940275
292.0	1.0175436921394176	1.01754581644822	1.0174066067556544	1.0176187377493295	1.0000030073369643	0.00020876831322632348	0.005562491730648374
293.0	1.0176694717134531	1.0176716171725306	1.0175312948553996	1.017744978076281	1.000003023040632	0.00021082081531785242	0.005604572752940084
294.0	1.0177957594796774	1.0177979262258072	1.0176564862412598	1.0178717277086002	1.0000030387408787	0.00021288614239834658	0.005646829225377265
295.0	1.0179225563264855	1.0179247444967148	1.0177821817998836	1.0179989875340283	1.0000030544371885	0.00021496431291692975	0.005689261219353209
296.0	1.0180498631469408	1.018052072878519	1.0179083824225845	1.0181267584449747	1.0000030701290283	0.0002170553386581257	0.00573186882229924
297.0	1.0181776808387963	1.0181799122691177	1.018035089005366	1.0182550413385014	1.000003085815875	0.00021915922568352934	0.005774652114357325
298.0	1.0183060103045156	1.0183082635711964	1.0181623024491628	1.0183838371165013	1.000003101497206	0.00022127598757100072	0.00581761116354021
299.0	1.0184348524512925	1.0184371276921187	1.0182900236596506	1.0185131466855697	1.000003117172478	0.00022340563274244062	0.00586074604801987
300.0	1.0185642081910729	1.0185665055439912	1.0184182535473632	1.0186429709571212	1.0000031328411652	0.00022554816867418248	0.005904056837303623
301.0	1.0186940784405754	1.0186963980436605	1.018546993027564	1.0187733108473151	1.0000031485027256	0.00022770359956510522	0.005947543601566227
302.0	1.0188244641213127	1.0188268061128123	1.0186762430205722	1.0189041672772055	1.0000031641566252	0.00022987193398828508	0.005991206404257943
303.0	1.018955366159613	1.0189577306778645	1.0188060044514349	1.0190355411726295	1.00000317980232	0.00023205317231435625	0.006035045311999052
304.0	1.019086785486641	1.0190891726700955	1.0189362782501723	1.0191674334642895	1.0000031954392674	0.00023424731715331588	0.006079060383745845
305.0	1.0192187230384206	1.01922113302563	1.0190670653517788	1.0192998450878412	1.000003211066921	0.00023645436988896146	0.0061232516751494204
306.0	1.0193511797558559	1.019353612685454	1.0191983666961002	1.0194327769837432	1.0000032266847334	0.00023867432996066114	0.006167619244610859
307.0	1.019484156584753	1.019486612595429	1.019330183228048	1.0195662300974597	1.0000032422921474	0.00024090719410213479	0.006212163144041534
308.0	1.019617654475843	1.0196201337063753	1.019462515897486	1.0197002053794113	1.000003257888619	0.00024315296241889965	0.006256883420823213
309.0	1.0197516743848034	1.0197541769739658	1.0195953656593217	1.0198347037849373	1.0000032734735862	0.00024541162571320343	0.006301780130504618
310.0	1.019886217272281	1.0198887433589117	1.0197287334734364	1.019969726274419	1.0000032890464885	0.00024768318151380817	0.006346853308551745
311.0	1.0200212841039142	1.0200238338268766	1.0198626203049113	1.02010527381326	1.0000033046067693	0.00024996762342654474	0.006392103005997632
312.0	1.0201568758503565	1.0201594493484485	1.0199970271237992	1.02024134737182	1.0000033201538647	0.00025226493619592843	0.00643752926206543
313.0	1.020292993487298	1.0202955908993758	1.0201319549052692	1.0203779479256556	1.0000033356872016	0.0002545751166032327	0.006483132102454863
314.0	1.0204296379954898	1.0204322594603388	1.020267404629677	1.0205150764553161	1.0000033512062179	0.00025689814871730164	0.006528911578737215
315.0	1.0205668103607666	1.0205694560171314	1.0204033772824677	1.0206527339464617	1.0000033667103398	0.00025923401956795485	0.006574867712608902
316.0	1.0207045115740705	1.0207071815606321	1.020539873854302	1.0207909213899369	1.0000033821989902	0.00026158271383589535	0.006621000534048066
317.0	1.0208427426314737	1.0208454370868343	1.0206768953410188	1.0209296397817074	1.000003397671595	0.00026394421472422273	0.00666731007149439
318.0	1.020981504534203	1.0209842235969022	1.0208144427437797	1.0210688901229608	1.000003413127573	0.00026631850696057116	0.006713796348040989
319.0	1.0211207982886639	1.0211235420971025	1.020952517068851	1.0212086734200125	1.0000034285663433	0.0002687055677717137	0.006760459387893401
320.0	1.0212606249064637	1.0212633935989377	1.0210911193278143	1.0213489906844901	1.0000034439873162	0.00027110537765097673	0.006807299207777569
321.0	1.0214009854044366	1.0214037791190804	1.021230250537603	1.0214898429331956	1.0000034593899074	0.00027351791155153714	0.0068543158268331746
322.0	1.0215418808046677	1.0215446996794726	1.0213699117203459	1.0216312311882563	1.0000034747735254	0.00027594314612831096	0.006901509252391931
323.0	1.0216833121345172	1.0216861563072854	1.0215101039036303	1.0217731564770784	1.0000034901375725	0.00027838105354274583	0.006948879502001411
324.0	1.021825280426646	1.0218281500350048	1.0216508281203542	1.021915619832415	1.0000035054814598	0.000280831607289559	0.006996426578421138
325.0	1.0219677867190404	1.0219706819004184	1.021792085408887	1.0220586222923804	1.00000352080458	0.0002832947785238656	0.007044150489795504
326.0	1.0221108320550363	1.022113752946642	1.0219338768129498	1.0222021649004362	1.000003536106332	0.00028577053623654906	0.007092051241455328
327.0	1.022254417483346	1.022257364222102	1.0220762033816715	1.022346248705391	1.0000035513861147	0.00028825884297668146	0.007140128834700652
328.0	1.0223985440580814	1.022401516780686	1.022219066169631	1.022490874761583	1.0000035666433167	0.00029075966723529216	0.007188383257525489
329.0	1.0225432128387828	1.0225462116816226	1.0223624662369695	1.0226360441287137	1.0000035818773263	0.00029327296902244163	0.007236814515853639
330.0	1.0226884248904415	1.0226914499896567	1.0225064046493808	1.0227817578720795	1.0000035970875347	0.00029579871459384325	0.007285422592959811
331.0	1.0228341812835282	1.0228372327749116	1.0226508824779992	1.0229280170623405	1.0000036122733116	0.0002983368603819389	0.007334207486891105
332.0	1.0229804830940172	1.0229835611130158	1.0227959007995282	1.0230748227757431	1.0000036274340502	0.00030088736290067626	0.007383169181300182
333.0	1.0231273314034146	1.0231304360851607	1.0229414606964042	1.0232221760941276	1.000003642569122	0.00030345018169702063	0.007432307657323698
334.0	1.0232747272987837	1.0232778587780187	1.023087563256521	1.023370078104861	1.0000036576779023	0.00030602526882458084	0.007481622901154913
335.0	1.0234226718727717	1.023425830283819	1.0232342095734774	1.0235185299009224	1.0000036727597594	0.0003086125736873024	0.007531114892841112
336.0	1.0235711662236373	1.023574351700459	1.0233814007465207	1.023667532580963	1.0000036878140586	0.0003112120511763605	0.00758078360114185
337.0	1.0237202114552775	1.0237234241313464	1.023529137880607	1.0238171329263646	1.0000037028401683	0.0003138236437069317	0.007630629011279231
338.0	1.0238698086772549	1.023873048685643	1.023677422086508	1.0239673082995564	1.00000371783745	0.0003164473022635364	0.007680651082844926
339.0	1.0240199590048247	1.0240232264781053	1.0238262544806058	1.0241180386862447	1.0000037328052538	0.0003190829682446643	0.007730849790346232
340.0	1.0241706635589634	1.0241739586292575	1.0239756361851298	1.0242693252098314	1.0000037477429478	0.0003217305876271995	0.007781225099385926
341.0	1.0243219234663956	1.0243252462652415	1.0241255683280952	1.0244211689993468	1.0000037626498743	0.0003243900935563288	0.007831776979411377
342.0	1.0244737398596235	1.024477090518076	1.0242760520433771	1.0245735711897144	1.0000037775253785	0.0003270614289177783	0.00788250537429381
343.0	1.0246261138769537	1.0246294925255213	1.0244270884706976	1.024726532921567	1.0000037923688134	0.0003297445304026859	0.007933410257459299
344.0	1.0247790466625264	1.0247824534310772	1.0245786787555669	1.0248800553412998	1.000003807179514	0.0003324393255221941	0.007984491581501938
345.0	1.024932539366344	1.0249359743842317	1.0247308240496746	1.0250341396013305	1.0000038219568241	0.00033514575406212385	0.008035749289918364
346.0	1.0250865931443003	1.0250900565402201	1.0248835255103952	1.0251887868597915	1.0000038367000703	0.0003378637417557428	0.008087183344687093
347.0	1.025241209158209	1.0252447010601968	1.0250367843011423	1.025343998280737	1.0000038514085996	0.0003405932142204327	0.008138793690774283
348.0	1.0253963885758337	1.0253999091112784	1.0251906015913983	1.0254997750342245	1.0000038660817208	0.00034333409830054526	0.008190580268442646
349.0	1.0255521325709167	1.0255556818664955	1.0253449785565938	1.0256561182962052	1.0000038807187686	0.00034608631448872977	0.008242543023515342
350.0	1.0257084423232097	1.0257120205049326	1.025499916378273	1.0258130292486864	1.0000038953190662	0.0003488497876466786	0.008294681890005517
351.0	1.0258653190185023	1.0258689262116019	1.0256554162440656	1.0259705090796125	1.0000039098819242	0.00035162443185077317	0.008346996817050586
352.0	1.0260227638486539	1.026026400177656	1.0258114793477104	1.0261285589830722	1.0000039244066625	0.0003544101681031304	0.008399487725197817
353.0	1.0261807780116223	1.0261844436002305	1.025968106889105	1.0262871801591524	1.0000039388925892	0.000357206906107361	0.008452154561498745
354.0	1.0263393627114963	1.0263430576826291	1.02612530007428	1.0264463738140999	1.0000039533390126	0.0003600145592270339	0.008504997243833735
355.0	1.0264985191585245	1.0265022436342455	1.0262830601154709	1.0266061411602225	1.0000039677452295	0.000362833033991955	0.00855801570640608
356.0	1.0266582485691478	1.0266620026707094	1.0264413882312622	1.0267664834161248	1.0000039821105502	0.00036566224124210924	0.008611209867041789
357.0	1.0268185521660296	1.0268223360137416	1.0266002856463412	1.026927401806472	1.0000039964342609	0.00036850207897634753	0.008664579654534791
358.0	1.0269794311780882	1.0269832448914409	1.0267597535918342	1.0270888975623516	1.000004010715661	0.00037135245720540155	0.008718124978514754
359.0	1.0271408868405283	1.0271447305380126	1.0269197933050496	1.0272509719208858	1.000004024954036	0.0003742132684561977	0.00877184577161617
360.0	1.027302920394872	1.027306794194037	1.0270804060298007	1.0274136261256228	1.000004039148672	0.00037708441084841114	0.008825741936864867
361.0	1.0274655330889924	1.0274694371064563	1.0272415930162968	1.027576861426488	1.000004053298843	0.00037996578359535	0.008879813383725454
362.0	1.0276287261771453	1.0276326605284565	1.0274033555210216	1.0277406790796053	1.0000040674038362	0.00038285727237517554	0.008934060032026615
363.0	1.0277925009200015	1.0277964657197531	1.0275656948070888	1.0279050803477123	1.0000040814629236	0.00038575877407864346	0.008988481779972605
364.0	1.02795685858468	1.0279608539463205	1.0277286121438964	1.0280700664996885	1.0000040954753675	0.0003886701671429693	0.009043078543601804
365.0	1.0281218004447823	1.0281258264807156	1.0278921088075175	1.028235638811067	1.0000041094404393	0.0003915913398160089	0.009097850212881425
366.0	1.0282873277804228	1.0282913846019548	1.0280561860806143	1.028401798563868	1.0000041233574029	0.00039452217511965723	0.009152796692365909
367.0	1.0284534418782652	1.0284575295955327	1.0282208452522363	1.0285685470465493	1.0000041372255104	0.00039746254921362576	0.009207917878596584
368.0	1.0286201440315554	1.0286242627535658	1.0283860876182445	1.0287358855541828	1.0000041510440136	0.00040041234213000727	0.009263213669432632
369.0	1.0287874355401556	1.028791585374678	1.0285519144810367	1.0289038153883807	1.0000041648121702	0.0004033714233962383	0.009318683957740905
370.0	1.028955317710578	1.0289594987641744	1.0287183271496863	1.0290723378574325	1.0000041785292206	0.0004063396655313886	0.009374328630534725
371.0	1.0291237918560199	1.0291280042340087	1.028885326940087	1.029241454276229	1.0000041921944098	0.0004093169375929852	0.009430147576030468
372.0	1.0292928592963992	1.0292971031027853	1.0290529151747414	1.0294111659663654	1.0000042058069725	0.00041230310185818946	0.009486140682564283
373.0	1.0294625213583888	1.0294667966959277	1.0292210931831143	1.029581474256272	1.0000042193661436	0.00041529802690071704	0.009542307826616421
374.0	1.029632779375451	1.0296370863455353	1.029389862301395	1.0297523804809903	1.0000042328711511	0.0004183015702907354	0.009598648900876083
375.0	1.029803634687875	1.0298079733904957	1.0295592238724955	1.029923885982389	1.000004246321219	0.0004213135858708655	0.009655163776617431
376.0	1.0299750886428116	1.0299794591765887	1.0297291792464476	1.0300959921092212	1.0000042597155698	0.00042433393052917405	0.009711852332281895
377.0	1.0301471425943096	1.0301515450564485	1.0298997297800632	1.0302687002170963	1.000004273053419	0.00042736245695489204	0.009768714437298126
378.0	1.0303197979033516	1.0303242323895803	1.0300708768371762	1.0304420116684816	1.0000042863339802	0.00043039901181070187	0.009825749973103353
379.0	1.030493055937892	1.0304975225424373	1.0302426217885259	1.0306159278328095	1.0000042995564593	0.00043344343948768777	0.009882958801470713
380.0	1.0306669180728927	1.0306714168884934	1.030414966011974	1.0307904500865188	1.000004312720061	0.000436495585705735	0.009940340791757964
381.0	1.0308413856903602	1.0308459168081816	1.0305879108924483	1.0309655798130082	1.0000043258239826	0.00043955528797081413	0.009997895811761777
382.0	1.0310164601793845	1.0310210236889965	1.0307614578218622	1.0311413184027247	1.0000043388674211	0.000442622381720532	0.010055623723796045
383.0	1.0311921429361752	1.0311967389255794	1.0309356081994565	1.0313176672533018	1.0000043518495645	0.000445696705085378	0.010113524385338997
384.0	1.0313684353641002	1.0313730639196041	1.031110363431475	1.0314946277693509	1.0000043647696015	0.0004487780840751313	0.010171597662101605
385.0	1.0315453388737246	1.0315500000799467	1.0312857249313518	1.0316722013626942	1.000004377626706	0.00045186634522541855	0.010229843405543783
386.0	1.0317228548828477	1.0317275488227649	1.0314616941201145	1.031850389452499	1.0000043904200653	0.000454961319794809	0.010288261470251659
387.0	1.0319009848165437	1.0319057115713284	1.0316382724255897	1.0320291934649433	1.0000044031488402	0.00045806282329791467	0.010346851711367525
388.0	1.0320797301071996	1.0320844897562702	1.0318154612833004	1.0322086148336167	1.0000044158122037	0.00046117067623806864	0.010405613983666497
389.0	1.0322590921945547	1.0322638848154988	1.031993262135928	1.0323886549993735	1.0000044284093197	0.0004642846917353057	0.010464548128121734
390.0	1.0324390725257413	1.0324438981942998	1.032171676433597	1.0325693154104403	1.0000044409393416	0.00046740468149103644	0.01052365399336223
391.0	1.0326196725553236	1.032624531345374	1.0323507056339418	1.0327505975224671	1.0000044534014254	0.0004705304556396701	0.01058293142634813
392.0	1.0328008937453383	1.0328057857288437	1.0325303512020743	1.0329325027985055	1.0000044657947178	0.0004736618195260139	0.010642380268927451
393.0	1.0329827375653358	1.0329876628123167	1.0327106146105811	1.0331150327090974	1.0000044781183628	0.0004767985757954788	0.01070200036063254
394.0	1.0331652054924205	1.033170164070866	1.0328914973395276	1.0332981887322363	1.0000044903714989	0.00047994051861616015	0.010761791544868251
395.0	1.0333482990112925	1.0333532909872216	1.0330730008767541	1.0334819723536008	1.0000045025532585	0.00048308744823462204	0.01082175365201287
396.0	1.0335320196142883	1.0335370450516326	1.0332551267175896	1.0336663850663157	1.0000045146627727	0.00048623915359092906	0.010881886520739105
397.0	1.0337163688014237	1.0337214277620448	1.0334378763652046	1.0338514283712892	1.000004526699163	0.000489395425454149	0.010942189983890868
398.0	1.033901348080435	1.0339064406240661	1.0336212513303238	1.0340371037770375	1.000004538661551	0.0004925560490339185	0.011002663870951451
399.0	1.0340869589668227	1.0340920851510045	1.0338052531314261	1.034223412799717	1.0000045505490442	0.0004957208034926347	0.011063308019062273
400.0	1.0342732029838924	1.0342783628639847	1.0339898832949486	1.0344103569633945	1.000004562360755	0.0004988894691869461	0.011124122248661961
401.0	1.0344600816627993	1.0344652752918906	1.0341751433550634	1.0345979377998225	1.0000045740957892	0.0005020618178798852	0.011185106389406988
402.0	1.0346475965425923	1.0346528239715522	1.034361034853933	1.0347861568487695	1.0000045857532414	0.0005052376265491557	0.011246260258247136
403.0	1.0348357491702556	1.0348410104476	1.034547559341486	1.0349750156576856	1.0000045973322034	0.0005084166592309859	0.011307583688809447
404.0	1.0350245411007541	1.0350298362726296	1.0347347183757298	1.0351645157820906	1.0000046088317651	0.0005115986785963176	0.011369076500205999
405.0	1.0352139738970783	1.035219303007249	1.0349225135226785	1.0353546587854148	1.000004620251008	0.0005147834462321582	0.011430738505255576
406.0	1.0354040491302876	1.0354094122201218	1.035110946356397	1.0355454462392242	1.0000046315890072	0.0005179707225151835	0.011492569524042897
407.0	1.0355947683795568	1.0356001654878966	1.0353000184590513	1.0357368797230069	1.000004642844839	0.0005211602554003607	0.011554569379617395
408.0	1.0357861332322205	1.0357915643954512	1.0354897314210223	1.03592896082451	1.0000046540175673	0.0005243517997058629	0.011616737878090672
409.0	1.0359781452838193	1.0359836105357108	1.0356800868406493	1.0361216911394469	1.0000046651062493	0.0005275450950746328	0.011679074839171856
